segment_id,average_shap_value,reliability_shap_value,shap_variance,z_score,avg_meth_R,avg_meth_S,diff,direction,gene_symbol
chr2:53767804-53775196,0.00042634643677829607,-0.00042634643677829607,5.453138524606489e-07,-0.026640864252939024,0.6351870384533181,0.6403823275290723,-0.0051952890757541725,U,ASB3
chr19:51331536-51342139,0.00042751401711399163,-0.00042751401711399163,5.48304704486827e-07,-0.026748594206017485,0.555960830138938,0.25802971780211686,0.2979311123368212,M,VSIG10L
chr20:2658395-2664219,0.000433030270173779,-0.000433030270173779,5.625456446603281e-07,-0.027257566192896477,0.817464191248016,0.8674899706223775,-0.05002577937436159,U,IDH3B
chr21:10330732-10331537,0.00043344437257535995,-0.00043344437257535995,5.636220723517423e-07,-0.027295774469387718,0.6335180851647403,0.835890587797304,-0.20237250263256368,U,EIF3FP1
chr10:109996368-110135565,-0.00043420525620657197,-0.00043420525620657197,5.656026135522444e-07,-0.027365979452618965,0.8376110804631678,0.8775027704051219,-0.039891689941954134,U,ADD3-AS1
chr9:134880810-134887523,0.00043442912240002903,-0.00043442912240002903,5.661859871677782e-07,-0.027386635071576966,0.3702439072423809,0.18238070624901953,0.18786320099336135,M,FCN2
chr1:52772194-52772648,-0.0004366950860475462,-0.0004366950860475462,5.721077945342215e-07,-0.02759571032743857,0.9541015616666666,0.60693359475,0.3471679669166666,M,ZYG11B
chr4:70628744-70646824,0.00043990613915729593,-0.00043990613915729593,5.805522338048347e-07,-0.02789198681503435,0.738334789669956,0.8901205375030568,-0.15178574783310073,U,ENAM
chr7:157006307-157007132,-0.00044144077365408505,-0.00044144077365408505,5.846098699329515e-07,-0.02803358401162741,0.9593943680313852,0.899594908283069,0.05979945974831624,M,MNX1
chr2:196833004-196927796,-0.00044286964431629273,-0.00044286964431629273,5.884005655705188e-07,-0.028165422622375442,0.8054797800010591,0.6751305116966213,0.13034926830443783,M,PGAP1
chr11:3854318-3855509,-0.0004442865173015184,-0.0004442865173015184,5.921715283677373e-07,-0.028296154235053356,0.1050618497499999,0.16172960013888885,-0.05666775038888895,U,STIM1-AS1
chr19:13862063-13880757,0.0004455922481152142,-0.0004455922481152142,5.956573547411119e-07,-0.02841663101510186,0.45922608014526123,0.3010017972051078,0.15822428294015345,M,MIR181C
chr10:79347469-79355334,0.0004484454246177611,-0.0004484454246177611,6.033098965818121e-07,-0.028679887050979538,0.5274089845952905,0.5122590609851065,0.015149923610183968,M,PPIF
chr20:34122470-34123290,-0.00044887055738191274,-0.00044887055738191274,6.044543318530468e-07,-0.02871911307366421,0.6668213112269669,0.5334731336138596,0.13334817761310724,M,RPS2P1
chr19:11237450-11241943,0.0004500411378512887,-0.0004500411378512887,6.076110772754478e-07,-0.028827119842179463,0.5707466936818877,0.22896416263381544,0.3417825310480722,M,DOCK6
chr5:176595802-176610156,0.00045018456690115575,-0.00045018456690115575,6.079984328279435e-07,-0.028840353710839185,0.6054085909950051,0.7055401132433363,-0.10013152224833122,U,CDHR2
chr3:128479427-128493201,0.00045183864849770994,-0.00045183864849770994,6.124744928287111e-07,-0.028992972016695262,0.4464767011747588,0.2314984252505776,0.2149782759241812,M,GATA2
chr1:3889125-3900293,-0.00045251188519165387,-0.00045251188519165387,6.143010187191135e-07,-0.02905509001854228,0.7416675218724633,0.7896495865679347,-0.047982064695471394,U,C1orf174
chr1:10636604-10796650,0.0004539429310771104,-0.0004539429310771104,6.181925540246346e-07,-0.02918712933213822,0.5167644861907272,0.3610855619524292,0.15567892423829804,M,CASZ1
chr11:8224309-8268716,0.0004543783444792211,-0.0004543783444792211,6.193790397950332e-07,-0.02922730392565017,0.3961771439089755,0.4540392478811264,-0.05786210397215086,U,LMO1
chr17:82371765-82377458,0.00045728035995374266,-0.00045728035995374266,6.273159827982734e-07,-0.02949506622118158,0.7928385429143308,0.8808580073332899,-0.08801946441895914,U,UTS2R
chr17:42780610-42797066,0.0004616733272789268,-0.0004616733272789268,6.394267833623851e-07,-0.029900395215982922,0.5890227765194358,0.5693300089566766,0.019692767562759173,M,WNK4
chr12:53994895-54003337,0.0004624406508043942,-0.0004624406508043942,6.415540665491748e-07,-0.029971194393450536,0.3853833031741547,0.2363126144614221,0.1490706887127326,M,HOXC6
chr9:133663560-133739955,0.0004631486898349939,-0.0004631486898349939,6.435201266876144e-07,-0.030036523526883383,0.5962379473694539,0.17157873193613393,0.42465921543331997,M,SARDH
chr4:48490252-48494389,-0.0004669970866876799,-0.0004669970866876799,6.542588369243413e-07,-0.03039160625626164,0.7185685916293565,0.8163357966548025,-0.097767205025446,U,ZAR1
chr3:48256350-48256938,-0.0004672646731559922,-0.0004672646731559922,6.550088243387288e-07,-0.030416295844459047,0.9788628534444443,0.86000976425,0.11885308919444437,M,ZNF589
chr20:3208868-3223870,0.0004679135178986229,-0.0004679135178986229,6.568291806967948e-07,-0.03047616325704027,0.7786208412207749,0.7420314600119825,0.036589381208792404,M,ITPA
chr19:33906352-33908391,-0.00046900586734063094,-0.00046900586734063094,6.598995107998125e-07,-0.030576951828528764,0.22904007530740733,0.27004665805555556,-0.041006582748148224,U,SUNO1
chr18:26852043-26865771,-0.00047128216133192406,-0.00047128216133192406,6.66320626769069e-07,-0.030786980241459084,0.09746321620558329,0.4914330575233333,-0.39396984131775004,U,AQP4-AS1
chr19:35358460-35360489,0.0004794077110732975,-0.0004794077110732975,6.894952603096148e-07,-0.031536706033863236,0.5674334459072965,0.24678397174269773,0.32064947416459877,M,FFAR3
chr7:54542325-54571080,0.00048219644399986525,-0.00048219644399986525,6.975402318183455e-07,-0.03179401600915374,0.3470179507751861,0.4920777189271244,-0.14505976815193827,U,
chrX:154651972-154653579,0.0004868853332382999,-0.0004868853332382999,7.111719831677112e-07,-0.0322266490385082,0.514180215762414,0.3965003299829436,0.11767988577947042,M,CTAG2
chr11:86302211-86345943,-0.0004888474327138944,-0.0004888474327138944,7.169154374128965e-07,-0.03240768744586981,0.8872739838462047,0.879600931414376,0.0076730524318286975,M,HIKESHI
chr5:177511577-177516961,0.0004894136533831156,-0.0004894136533831156,7.185771723534251e-07,-0.032459931325166495,0.7645901358361608,0.8157282238913742,-0.05113808805521347,U,DDX41
chr1:23191895-23217502,0.0004927405899421455,-0.0004927405899421455,7.283798669296006e-07,-0.03276690011218858,0.37397535596573406,0.4612363730282393,-0.08726101706250522,U,HTR1D
chr7:135662496-135693418,-0.0004979240923823225,-0.0004979240923823225,7.437852053242787e-07,-0.03324516996445505,0.748090349686846,0.7411114397488454,0.006978909938000544,M,STMP1
chr6:136256627-136289851,0.000500354757372918,-0.000500354757372918,7.51064649677135e-07,-0.033469441834561804,0.7231136977095632,0.7880354752890644,-0.06492177757950113,U,BCLAF1
chr12:21468910-21501669,-0.000502123272493086,-0.000502123272493086,7.563833423374975e-07,-0.03363261865853662,0.9005016977840188,0.7743793187077015,0.1261223790763173,M,
chr2:181086076-181409321,-0.0005026229673785571,-0.0005026229673785571,7.578895420092783e-07,-0.0336787243567225,0.702491909142106,0.7350979575685799,-0.032606048426473855,U,LINC01934
chr8:90221341-90687863,-0.0005117952202560417,-0.0005117952202560417,7.858030424307907e-07,-0.034525027040919844,0.5102659260452843,0.6337014140674588,-0.12343548802217452,U,LINC00534
chr19:44112181-44134822,-0.0005140899060821088,-0.0005140899060821088,7.928652946065342e-07,-0.03473675242615833,0.7779112106567858,0.7124338444977436,0.0654773661590422,M,ZNF225
chr9:114060127-114078328,-0.0005197020633394774,-0.0005197020633394774,8.102707039179305e-07,-0.03525457327284558,0.3080529875075799,0.41987400349858095,-0.11182101599100103,U,AMBP
chr3:146515180-146544856,-0.0005206348040381163,-0.0005206348040381163,8.131817975274233e-07,-0.0353406351125552,0.5653788679447007,0.624298951791356,-0.05892008384665526,U,PLSCR1
chr19:17323223-17334855,0.0005236286197196741,-0.0005236286197196741,8.225607941685932e-07,-0.03561686760212316,0.7201399238375166,0.5926917692080953,0.12744815462942127,M,DDA1
chr19:1026586-1039068,-0.0005243345451477183,-0.0005243345451477183,8.24780145705794e-07,-0.03568200171830781,0.6357966386180117,0.6047158924079845,0.03108074621002721,M,CNN2
chr12:92770637-92929331,-0.0005266201127651133,-0.0005266201127651133,8.319862295062218e-07,-0.03589288578739666,0.8156860400619019,0.8076319704337497,0.00805406962815225,M,PLEKHG7
chrX:105405647-105407039,-0.0005278067266146491,-0.0005278067266146491,8.357398219790128e-07,-0.03600237191903538,0.0502929695,0.29850260283333335,-0.24820963333333335,U,IL1RAPL2
chr3:98497912-98523066,0.0005281470705390579,-0.0005281470705390579,8.368179843569657e-07,-0.036033774670423145,0.5775768080609147,0.6229357946433602,-0.045358986582445526,U,OR5K2
chr3:130850595-131016712,-0.0005309073219190985,-0.0005309073219190985,8.45587753401928e-07,-0.036288456718900255,0.8132496294156586,0.7708806981216024,0.04236893129405617,M,ATP2C1
chr13:81689911-81691072,0.0005312397862763061,-0.0005312397862763061,8.466471315686863e-07,-0.03631913244073904,0.7656165410737753,0.8038545486470589,-0.03823800757328355,U,PTMAP5
chr11:637269-640706,0.0005346622536933954,-0.0005346622536933954,8.575911765735021e-07,-0.03663491564039009,0.6967028777504947,0.8941632931778121,-0.1974604154273174,U,DRD4
chr1:24154168-24187959,0.0005353028769281344,-0.0005353028769281344,8.596475101426122e-07,-0.036694024473341004,0.5778339928223551,0.6940060397995536,-0.1161720469771984,U,IFNLR1
chr8:102648784-102655725,-0.0005360888167513515,-0.0005360888167513515,8.621736583375925e-07,-0.03676654133379947,0.28253639520272916,0.26491084137559423,0.017625553827134932,M,KLF10
chr19:6772708-6857366,-0.0005361101364584883,-0.0005361101364584883,8.622422352406167e-07,-0.03676850845415879,0.886717047143404,0.6773835490419102,0.20933349810149382,M,VAV1
chr3:189631389-189897276,-0.0005362937090402628,-0.0005362937090402628,8.62832827068486e-07,-0.03678544627420975,0.4046060331133793,0.5247558991487222,-0.12014986603534294,U,TP63
chr2:61868085-61888671,-0.0005408322950715944,-0.0005408322950715944,8.774987141772246e-07,-0.03720421117222137,0.7091058948461406,0.7662951115204427,-0.0571892166743021,U,CCT4
chrX:153929225-153935080,0.0005428108851276758,-0.0005428108851276758,8.839309710392725e-07,-0.03738677112752943,0.8430679224858921,0.7594814031921112,0.08358651929378091,M,ARHGAP4
chr12:27332836-27425289,-0.0005439132037975931,-0.0005439132037975931,8.875247197960862e-07,-0.0374884795367559,0.8154715714944768,0.6595622273557122,0.15590934413876456,M,ARNTL2
chr1:52842511-52894998,-0.0005461688243880757,-0.0005461688243880757,8.949011542003579e-07,-0.03769660046252564,0.8212387665681302,0.7081445303174307,0.11309423625069948,M,ZYG11A
chr14:20684177-20698971,0.000547019250473868,-0.000547019250473868,8.976901811669771e-07,-0.037775067322165345,0.5740590430504413,0.6015717158477074,-0.027512672797266102,U,ANG
chr12:107685799-107713162,0.0005503527544442469,-0.0005503527544442469,9.086644629731086e-07,-0.03808264206913284,0.8847680213550293,0.9102547245220327,-0.02548670316700341,U,PWP1
chr17:74950742-74973166,0.0005538496036900196,-0.0005538496036900196,9.202481505227751e-07,-0.03840528830909808,0.5535686778787583,0.41236372656732256,0.14120495131143573,M,HID1
chr22:28772674-28789301,0.0005556219337405083,-0.0005556219337405083,9.261471997606254e-07,-0.03856881712792232,0.6750487540184402,0.6679552681989886,0.007093485819451573,M,CCDC117
chr4:15604381-15681679,-0.000555701391645923,-0.000555701391645923,9.264121100316464e-07,-0.03857614852616562,0.7376983760570724,0.7150358072016667,0.02266256885540574,M,FBXL5
chr9:131096476-131123152,0.0005611509874663018,-0.0005611509874663018,9.446712922032168e-07,-0.03907897020282246,0.5070260118525078,0.297886665921692,0.20913934593081585,M,AIF1L
chr2:66696190-66703252,-0.0005624700535172287,-0.0005624700535172287,9.491176833110222e-07,-0.039200677394549945,0.0297851565,0.5146484315,-0.4848632749999999,U,
chr17:8072636-8087716,0.0005625931886687848,-0.0005625931886687848,9.495332878095328e-07,-0.03921203879187217,0.39816889172311887,0.2944094004477452,0.10375949127537365,M,ALOX12B
chr16:4510669-4538828,0.0005639016403987125,-0.0005639016403987125,9.539551801330764e-07,-0.03933276662460546,0.7298730141853849,0.7622452660516221,-0.03237225186623727,U,CDIP1
chr3:148697784-148743008,-0.0005660565045049508,-0.0005660565045049508,9.612598988770904e-07,-0.0395315909812329,0.5208835803561325,0.6711768914579586,-0.1502933111018261,U,AGTR1
chr11:104994235-105023168,-0.0005677607409947303,-0.0005677607409947303,9.670567770446556e-07,-0.039688836963770936,0.5860740675220515,0.6277786881273636,-0.041704620605312104,U,CASP5
chr17:43938257-43938963,0.0005699947561075859,-0.0005699947561075859,9.74682065970439e-07,-0.03989496440179527,0.3785842678198122,0.2303671494722222,0.14821711834759,M,LINC01976
chr9:122761844-122762233,-0.0005739772791034499,-0.0005739772791034499,9.883497507809989e-07,-0.04026242264202225,0.09152560788888886,0.5068359315,-0.4153103236111111,U,SKA2P1
chr4:152618628-152680012,-0.0005778008698262744,-0.0005778008698262744,1.0015615355159978e-06,-0.04061521656683234,0.5832664489880183,0.6829649653810119,-0.09969851639299365,U,TMEM154
chr19:15878023-15898077,0.0005789950694960672,-0.0005789950694960672,1.0057058715022672e-06,-0.04072540262466488,0.2461846144364821,0.1991444808092169,0.047040133627265196,M,CYP4F2
chr7:73768997-73770270,0.0005801461211100666,-0.0005801461211100666,1.0097085655171681e-06,-0.040831607510595204,0.8027486158333335,0.6409505225000001,0.1617980933333334,M,CLDN3
chr14:73237497-73274640,0.0005802414344804543,-0.0005802414344804543,1.0100403668638063e-06,-0.04084040185613676,0.6148744417546403,0.4968394968362343,0.11803494491840605,M,PAPLN
chr1:156463727-156500779,0.0005803790474221848,-0.0005803790474221848,1.0105195160600478e-06,-0.040853099085871085,0.715414855683802,0.7413125268920082,-0.025897671208206186,U,MEF2D
chr16:31713229-31794869,-0.0005836673888202666,-0.0005836673888202666,1.0220028623168049e-06,-0.04115650678613034,0.6390143699995002,0.6189405135605621,0.02007385643893811,M,ZNF720
chr16:30354665-30357116,-0.0005850351532231219,-0.0005850351532231219,1.0267983915204052e-06,-0.041282707262823196,0.1873480255662979,0.21230652379400594,-0.024958498227708042,U,CD2BP2
chr1:11691710-11725857,0.0005900074288364085,-0.0005900074288364085,1.0443262982464487e-06,-0.04174148770142439,0.4554040335281888,0.3042849905304206,0.15111904299776824,M,DRAXIN
chr17:64498254-64508199,0.0005966608615378102,-0.0005966608615378102,1.0680125510731257e-06,-0.042355384639236125,0.2173035627121103,0.20853437952540732,0.008769183186702972,M,DDX5
chr12:47135498-47138370,-0.0006036186776205167,-0.0006036186776205167,1.0930665239170237e-06,-0.04299736633180376,0.01904296904166665,0.2314453109166666,-0.21240234187499996,U,PCED1B
chr6:49550666-49561907,0.0006049716544754149,-0.0006049716544754149,1.0979721081561623e-06,-0.0431222023954461,0.35526326703955324,0.5724657393333107,-0.21720247229375744,U,C6orf141
chr2:127701027-127811187,0.0006088081669647031,-0.0006088081669647031,1.1119421524887654e-06,-0.04347618858193812,0.8655584669867168,0.878668304333873,-0.013109837347156206,U,WDR33
chr4:121667946-121696995,-0.0006128816480547786,-0.0006128816480547786,1.1268717435670244e-06,-0.0438520393163875,0.6335825336426767,0.5790963357799299,0.05448619786274678,M,ANXA5
chr17:81804132-81814008,0.0006138394925369468,-0.0006138394925369468,1.1303967677940494e-06,-0.04394041742448485,0.38277867701284984,0.2748731734917056,0.10790550352114425,M,GCGR
chr3:110888384-111071553,-0.0006158033786766198,-0.0006158033786766198,1.1376414035686216e-06,-0.04412162068323311,0.5432377865200912,0.6356817005926167,-0.0924439140725255,U,NECTIN3-AS1
chr8:22146830-22157084,0.0006201811053447654,-0.0006201811053447654,1.1538738102799649e-06,-0.04452554345765076,0.43883815417697447,0.30370998042083325,0.13512817375614122,M,LGI3
chr12:109448655-109477359,0.0006279042058183955,-0.0006279042058183955,1.1827910750532899e-06,-0.04523813618143003,0.8649260059145543,0.8146821882294075,0.05024381768514674,M,MYO1H
chr1:154405193-154469450,0.0006325146816414144,-0.0006325146816414144,1.2002244674758194e-06,-0.04566353418523189,0.6372641421953251,0.7421599292867923,-0.10489578709146719,U,PSMD8P1
chr1:117640812-117641639,-0.0006343424968435418,-0.0006343424968435418,1.2071712099050963e-06,-0.04583218249142658,0.9917534777777779,0.9158528644166666,0.07590061336111131,M,VDAC2P3
chr11:27654893-27722058,0.0006344328556047886,-0.0006344328556047886,1.2075151448125396e-06,-0.045840519686574314,0.35839406303021837,0.49089769099837194,-0.13250362796815357,U,BDNF-AS
chrX:12975110-12977227,-0.0006345992334788124,-0.0006345992334788124,1.2081485613956887e-06,-0.045855870990475125,0.1321575311076284,0.26124158765134575,-0.12908405654371735,U,TMSB4X
chr6:131948176-131951372,-0.0006375133067163837,-0.0006375133067163837,1.2192696487213734e-06,-0.04612474582807997,0.50424804815625,0.6026611366875,-0.09841308853124997,U,CCN2
chr5:10441524-10472029,0.0006378655625113665,-0.0006378655625113665,1.220617427513826e-06,-0.04615724766037788,0.568751599580471,0.6778162379265602,-0.10906463834608926,U,ROPN1L-AS1
