segment_id,average_shap_value,reliability_shap_value,shap_variance,z_score,avg_meth_R,avg_meth_S,diff,direction,mean_coef,gene_symbol
chr6:17393595-17557780,-0.00037752160865711345,-0.00037752160865711345,4.2756769500916417e-07,-0.04110077488201987,0.6475345616428535,0.9079388175078628,-0.26040425586500926,U,-0.0005686542850029781,CAP2
chr3:45082277-45146422,-0.0003782482257436807,-0.0003782482257436807,4.2921516083472735e-07,-0.041119941346441626,0.6873606798783591,0.8064363358417566,-0.11907565596339742,U,-0.00032569280153888614,CDCP1
chr4:26163455-26435131,-0.00037881625905641274,-0.00037881625905641274,4.305052743764856e-07,-0.041134924740694405,0.7354341523603194,0.849483516055205,-0.11404936369488561,U,-0.0004963523508072931,RBPJ
chr8:19404161-19758029,-0.000378915360094981,-0.000378915360094981,4.307305503477273e-07,-0.04113753879500856,0.5995161726824457,0.8544343480638364,-0.2549181753813907,U,-0.0005546357778130549,CSGALNACT1
chr12:130396133-130768228,0.00037896781574324787,-0.00037896781574324787,4.308498161076248e-07,-0.041138922452694036,0.8725685567102757,0.6020624036485709,0.2705061530617048,M,0.0004602247879765454,RIMBP2
chr17:54951902-54968703,-0.0003790182172990854,-0.0003790182172990854,4.3096442713373015e-07,-0.04114025192821095,0.695175250799448,0.7469928075336864,-0.05181755673423838,U,-0.000687436022223327,TOM1L1
chr8:91954967-92103286,0.00037948522263228835,-0.00037948522263228835,4.320271025888323e-07,-0.041152570439940264,0.7949835464003809,0.5812794958184857,0.21370405058189523,M,0.0004767593901587319,RUNX1T1
chr8:11331012-11332360,-0.0003799129528608063,-0.0003799129528608063,4.3300155525425166e-07,-0.04116385296598947,0.8821329013859649,0.9389928455899045,-0.05685994420393958,U,-0.0004908537869490832,SLC35G5
chr10:122454653-122457352,-0.0003801207940716768,-0.0003801207940716768,4.3347545425704635e-07,-0.04116933533248919,0.78644530821,0.958013449763931,-0.17156814155393096,U,-0.0006924664719603668,ARMS2
chr4:165404067-165406350,-0.00038023949123903734,-0.00038023949123903734,4.3374621209316584e-07,-0.04117246628698673,0.705576670168919,0.9556617898934108,-0.25008511972449177,U,-0.0005898017776099545,CPE
chr5:138252380-138274621,-0.00038094495498337973,-0.00038094495498337973,4.353571761818676e-07,-0.04119107477556584,0.7130924414132169,0.7990101742390052,-0.0859177328257883,U,-0.0005485890918512892,GFRA3
chr3:161328924-161330238,0.0003810466507172753,-0.0003810466507172753,4.355896500685597e-07,-0.04119375727189243,0.9131401913055555,0.7031148252593202,0.21002536604623523,M,0.0004947542813120227,PSMC1P7
chr6:31463170-31478936,0.00038138788351552654,-0.00038138788351552654,4.3637015307735847e-07,-0.04120275819742545,0.2831570998058674,0.44434294335889374,-0.16118584355302634,U,-0.0004933389971988341,HCP5
chr6:158636474-158644743,-0.0003815490935595183,-0.0003815490935595183,4.3673913238827006e-07,-0.041207010542477225,0.5841185948352048,0.5199208911753271,0.06419770365987765,M,0.0009682481909179653,DYNLT1
chr12:122774526-122827528,-0.0003819593167275137,-0.0003819593167275137,4.3767875890484737e-07,-0.04121783127309272,0.7911034652318036,0.8982134208686775,-0.10710995563687387,U,-0.0006999239315151869,CCDC62
chr3:139935185-140577397,0.0003821129128688591,-0.0003821129128688591,4.380308345433729e-07,-0.04122188278114673,0.8491430983058335,0.5536727584633493,0.29547033984248416,M,0.0004431121710095114,CLSTN2
chr4:121874481-121952060,-0.00038331154384003226,-0.00038331154384003226,4.4078321892308685e-07,-0.04125349987120489,0.5361276501976535,0.6737309970191327,-0.13760334682147923,U,-0.0006808452904241649,TRPC3
chr11:10305073-10307397,-0.0003847105210370669,-0.0003847105210370669,4.440065549898345e-07,-0.04129040162753501,0.21421573890984735,0.163294280055425,0.05092145885442234,M,0.0007045060601880796,ADM
chr9:121338987-121370304,-0.000385219011442398,-0.000385219011442398,4.45181060329975e-07,-0.04130381441873239,0.8313662673782509,0.9176905615050318,-0.08632429412678089,U,-0.0004807003728037584,STOM
chr22:40859549-40862113,0.00038888955195130157,-0.00038888955195130157,4.537052508506523e-07,-0.04140063471841023,0.9544564274413061,0.9353841145101011,0.019072312931205038,M,0.0002811140108444266,XPNPEP3
chr3:98782188-98783193,-0.0003891075432219561,-0.0003891075432219561,4.5421404057667923e-07,-0.041406384819819196,0.8772467748811188,0.9862467495833334,-0.10899997470221456,U,-0.0005382388316513328,ST3GAL6
chr1:89106132-89150456,-0.0003892907765226343,-0.0003892907765226343,4.546419260567868e-07,-0.04141121808702864,0.8820753593318678,0.8211791612250099,0.06089619810685787,M,0.0006389778789780421,GBP2
chr7:47608465-47629893,-0.0003903668062543094,-0.0003903668062543094,4.571587302755686e-07,-0.041439601242269766,0.8409910500896177,0.9180735292216708,-0.07708247913205313,U,-0.0004011757812446213,LINC01447
chr2:240435663-240468076,-0.0003917019665270677,-0.0003917019665270677,4.602912917435161e-07,-0.04147481965694544,0.7748865793266158,0.7446850785918404,0.030201500734775344,M,0.0002281767551010035,GPC1
chr5:169637268-170083382,-0.00039224293625584185,-0.00039224293625584185,4.615635631278132e-07,-0.041489089176960134,0.6529274153713943,0.8922134416792638,-0.23928602630786944,U,-0.0005391436098818071,DOCK2
chr2:2895048-3126026,0.00039258279443990177,-0.00039258279443990177,4.623637514707265e-07,-0.041498053843376105,0.8926600383728126,0.6592675152432207,0.2333925231295919,M,0.0004944668527283586,LINC01250
chr17:28041737-28196381,-0.00039339565959368354,-0.00039339565959368354,4.642804349614481e-07,-0.04151949533069819,0.8890301339146669,0.9055929361041253,-0.01656280218945838,U,-0.0006310797343323144,NLK
chr4:165873237-166104457,0.00039405902218249,-0.00039405902218249,4.6584753889026034e-07,-0.041536993288965506,0.3868331934352963,0.6850096103533483,-0.29817641691805197,U,-0.0010454514224272327,TLL1
chr3:99638475-99799226,0.0003943641965743422,-0.0003943641965743422,4.6656935861917926e-07,-0.041545043077818526,0.39211385136517507,0.6551711660860579,-0.2630573147208828,U,-0.0008577807910224869,COL8A1
chr20:51386957-51562831,-0.00039437192809986716,-0.00039437192809986716,4.6658765301962047e-07,-0.04154524701743355,0.6640026263736375,0.8348544908577338,-0.17085186448409628,U,-0.0005009736127017579,NFATC2
chr2:18986451-19348067,-0.000394778585421002,-0.000394778585421002,4.6755039452102217e-07,-0.04155597368932368,0.5932933826022498,0.8877692359503045,-0.2944758533480547,U,-0.0007073991623239155,LINC01376
chr4:72280969-72569221,0.00039622341077715797,-0.00039622341077715797,4.7097897374365335e-07,-0.04159408481318291,0.8799583927405434,0.7694132277505819,0.11054516498996159,M,0.0008142722823165663,ADAMTS3
chr18:51174550-51218333,-0.00039688216605807315,-0.00039688216605807315,4.7254636120484387e-07,-0.041611461241411365,0.6454113881797536,0.5754293184417365,0.06998206973801713,M,0.00044708696734270504,MEX3C
chr17:28950513-29057216,0.0003972285528655146,-0.0003972285528655146,4.733715696348929e-07,-0.041620598117688735,0.71659917105007,0.5806014289604738,0.13599774208959614,M,0.00045267864353424746,PHF12
chr4:26481396-26490484,-0.0003979590934053088,-0.0003979590934053088,4.751143200719258e-07,-0.04163986807365792,0.6791389535156613,0.8971358104840218,-0.21799685696836046,U,-0.0005050515720008226,CCKAR
chr9:116504283-116562293,0.0003983418677402482,-0.0003983418677402482,4.7602873078436835e-07,-0.041649964768062445,0.9221280649061963,0.8931557677835633,0.02897229712263294,M,0.0005131004570556199,
chr1:20290875-20359518,0.00039886295417610335,-0.00039886295417610335,4.77274968642265e-07,-0.041663709813173695,0.8821460674123637,0.6056980912634594,0.27644797614890426,M,0.0005614813326555247,VWA5B1
chr3:112133423-112135359,-0.00039904887944096964,-0.00039904887944096964,4.777200245492805e-07,-0.04166861408812131,0.6768633037854939,0.9466520535121705,-0.26978874972667666,U,-0.0006261644516682563,TBILA
chr6:68635282-69390571,0.0003994631439383802,-0.0003994631439383802,4.787124100954053e-07,-0.04167954141958323,0.9029312787014087,0.5786486977199201,0.32428258098148854,M,0.0006138140697592492,ADGRB3
chr9:124693710-124693798,0.0003997088101152286,-0.0003997088101152286,4.793013986511956e-07,-0.04168602152048539,0.9378255233333334,0.49072266,0.4471028633333334,M,0.0004988256130407815,NR6A1
chr6:40334775-40387590,0.00040022444963602993,-0.00040022444963602993,4.805388302593892e-07,-0.04169962288867861,0.8809405155031784,0.5816688444539272,0.29927167104925123,M,0.0005313984214412396,TDRG1
chr9:110365248-110579880,-0.00040038082692086684,-0.00040038082692086684,4.809144196975113e-07,-0.041703747756812876,0.603291682080537,0.8704036389609249,-0.2671119568803879,U,-0.0006824424903230709,SVEP1
chr3:2098813-3057959,0.0004004844220030191,-0.0004004844220030191,4.811633168012769e-07,-0.04170648035351759,0.9078418408890315,0.5550123214353563,0.35282951945367524,M,0.0006926234683546876,CNTN4-AS2
chr17:11977439-11997475,-0.0004020810954755082,-0.0004020810954755082,4.850076220163542e-07,-0.04174859687660705,0.7303168746455544,0.7040077912533026,0.026309083392251797,M,0.00041370288293614797,ZNF18
chr3:57755450-57930003,0.00040247273518749423,-0.00040247273518749423,4.859529077079086e-07,-0.041758927418985826,0.8816162831894141,0.872824696614956,0.00879158657445811,M,0.00029031960005584695,SLMAP
chr8:66870749-66922048,-0.00040258832826083475,-0.00040258832826083475,4.862320861555609e-07,-0.04176197649472123,0.708220399136132,0.8421951035971917,-0.13397470446105975,U,-0.0003782041847871656,MCMDC2
chr10:104323369-104327004,-0.00040263990472095727,-0.00040263990472095727,4.863566786211046e-07,-0.04176333696147354,0.7295130098590215,0.9557270330889103,-0.22621402322988882,U,-0.0006560128293604777,ITPRIP
chr21:36156782-36294274,-0.00040350089338487335,-0.00040350089338487335,4.884389128871729e-07,-0.041786047834778815,0.702915097467105,0.8913668392540962,-0.1884517417869912,U,-0.0005106542574362133,CBR3-AS1
chr7:156388922-156640654,-0.000403932429022056,-0.000403932429022056,4.89484221646975e-07,-0.04179743073863516,0.5552444133055838,0.44346893621327876,0.11177547709230506,M,0.0005687577330025536,LINC01006
chr5:140855883-141012347,0.0004040699455781237,-0.0004040699455781237,4.898175627585235e-07,-0.04180105810472385,0.8230300714818446,0.6964586167227249,0.12657145475911968,M,0.0004320122758327775,PCDHA1
chr7:143288215-143307696,0.00040424830195350117,-0.00040424830195350117,4.902500688968672e-07,-0.04180576273001585,0.7035873870489502,0.7364652638467903,-0.032877876797840155,U,-0.0005737779188456139,RN7SL535P
chr6:106360717-106572017,-0.0004057189399068004,-0.0004057189399068004,4.938235745972938e-07,-0.04184455472999805,0.6471526366113255,0.7622792256874887,-0.11512658907616324,U,-0.0003267437221035056,CRYBG1
chr6:53126961-53148841,-0.0004057768388425925,-0.0004057768388425925,4.939645288232618e-07,-0.0418460819689158,0.6624638502505734,0.8903222842480933,-0.22785843399751993,U,-0.0005499454512450092,GCM1
chr7:20328296-20331781,0.00040585082507826686,-0.00040585082507826686,4.941446766501298e-07,-0.04184803355329218,0.1815775531836885,0.3664643138731458,-0.1848867606894573,U,-0.0006324923183751491,ITGB8-AS1
chr4:73995642-73998677,-0.00040599605207128337,-0.00040599605207128337,4.944983828924047e-07,-0.041851864302728414,0.2286957352734396,0.3366823629019785,-0.10798662762853892,U,-0.0007421483736574425,CXCL5
chr3:33150043-33218810,-0.00040662707105145374,-0.00040662707105145374,4.96036724735652e-07,-0.04186850911201857,0.7080125519860733,0.8661012572144617,-0.15808870522838847,U,-0.0004221264287081042,SUSD5
chrX:13035617-13044682,-0.0004083042443091123,-0.0004083042443091123,5.001370677625057e-07,-0.04191274903173183,0.7084024868702833,0.9089732211347793,-0.200570734264496,U,-0.0006911482865413839,FAM9C
chr1:209686178-209734949,-0.00040858010713593307,-0.00040858010713593307,5.008131118416316e-07,-0.041920025649847883,0.5751933688000768,0.7850526709730701,-0.2098593021729933,U,-0.0004903774984570552,HSD11B1-AS1
chr10:70137981-70146700,0.00040897948285341856,-0.00040897948285341856,5.01792652185149e-07,-0.04193056025001295,0.49671077905815486,0.7159969363983858,-0.21928615734023094,U,-0.0005754883173011466,TYSND1
chr17:63745255-63776351,-0.00041016957122816026,-0.00041016957122816026,5.047172314844784e-07,-0.04196195200629683,0.6922089112039129,0.6560801249097821,0.036128786294130855,M,0.0008948412147222778,CCDC47
chr18:44680173-45068510,-0.00041026611445888156,-0.00041026611445888156,5.049548540195643e-07,-0.04196449859160426,0.8292921732670953,0.8777102564401176,-0.04841808317302232,U,-0.0003868322378838211,SETBP1
chr4:153684070-153706260,0.00041063732541786474,-0.00041063732541786474,5.05869039079012e-07,-0.041974290271114476,0.5207104489033423,0.6321918739082025,-0.11148142500486025,U,-0.0006463367716360104,TLR2
chr10:4650158-4678185,-0.0004127908494268138,-0.0004127908494268138,5.111888561115314e-07,-0.0420310952128946,0.6939496879185795,0.8538397344551196,-0.15989004653654015,U,-0.0003879385710012102,MANCR
chrX:149881141-149885835,0.00041293394660824566,-0.00041293394660824566,5.115433327843844e-07,-0.04203486978286752,0.5871317630347386,0.77500650751,-0.18787474447526142,U,-0.0009538767242094278,MAGEA8
chr5:178006348-178086529,-0.00041298641989553686,-0.00041298641989553686,5.11673349054398e-07,-0.04203625390582933,0.6475709599523252,0.4610575484678546,0.18651341148447054,M,0.0009050895786171206,FAM153CP
chr17:7855066-7856099,-0.000413563114471755,-0.000413563114471755,5.131033489547337e-07,-0.04205146576401659,0.5090714104392632,0.8782167337096317,-0.36914532327036853,U,-0.0006173099804770589,TMEM88
chr14:90453571-90490763,0.0004149164323169142,-0.0004149164323169142,5.164669374197893e-07,-0.04208716313311246,0.7806911011195923,0.671134357042412,0.1095567440771803,M,0.00030453830237745893,LINC02317
chr2:147844517-147930826,-0.00041526727488138093,-0.00041526727488138093,5.173407287622252e-07,-0.04209641754187025,0.7472706200939592,0.7623419523802457,-0.015071332286286543,U,-0.0005367430206378907,ACVR2A
chr8:102204502-102238961,-0.0004158978054382638,-0.0004158978054382638,5.189129537050918e-07,-0.04211304946769298,0.7734511722207883,0.7925729781116966,-0.019121805890908283,U,-0.0005011022702592435,RRM2B
chr21:26170871-26217381,0.0004159799821614674,-0.0004159799821614674,5.191180366771641e-07,-0.04211521709803184,0.8165105280555701,0.6745194085608,0.14199111949477017,M,0.00044634586253246294,APP
chr3:180868141-180982753,-0.0004160377968979053,-0.0004160377968979053,4.547896930963597e-07,-0.04211674211596698,0.797485457695041,0.8029715106873585,-0.005486052992317525,U,0.00011661504946103854,FXR1
chr2:37923187-38067142,-0.0004166313656879023,-0.0004166313656879023,5.207450846248997e-07,-0.04213239907656652,0.7195720532257097,0.8817978973392209,-0.16222584411351115,U,-0.0006964787457912796,RMDN2
chr14:77024543-77028708,0.0004173204801102306,-0.0004173204801102306,5.224691493583001e-07,-0.04215057630815416,0.18452382005317364,0.2173219176290421,-0.03279809757586846,U,-0.00046485090996000817,IRF2BPL
chr6:11183298-11382348,-0.0004177025953428619,-0.0004177025953428619,5.23426374468488e-07,-0.04216065561697668,0.7010385693871846,0.8826213285533533,-0.18158275916616873,U,-0.0005093597492678906,NEDD9
chr4:152936323-152979671,-0.00041865015023103753,-0.00041865015023103753,5.258038448654109e-07,-0.042185649905423256,0.5339289852563212,0.6684073428207872,-0.13447835756446602,U,-0.0006910926965551707,FHDC1
chr18:21242232-21526112,0.000419132371670527,-0.000419132371670527,5.270158349464823e-07,-0.042198369782555575,0.50284824616574,0.6801353592611252,-0.17728711309538525,U,-0.0004682988495613417,GREB1L
chr1:85580761-85584589,0.00041925183186474293,-0.00041925183186474293,5.273162955658281e-07,-0.04220152086392234,0.6729646640415019,0.39856979049544294,0.27439487354605896,M,0.0007988516547288966,CCN1
chr18:42743227-43115691,0.00041931752269483966,-0.00041931752269483966,5.274815545168121e-07,-0.04220325363484276,0.8924352943247262,0.60822090697921,0.2842143873455162,M,0.0005261113808791102,RIT2
chr13:99486962-99499306,-0.00041972223729524105,-0.00041972223729524105,5.285002694403678e-07,-0.04221392906228997,0.5442400895293402,0.6371279905133969,-0.09288790098405664,U,-0.0005170667034453974,TM9SF2
chr17:37084992-37406836,-0.00041978101508710023,-0.00041978101508710023,5.286483018826689e-07,-0.042215479483381474,0.8608235563976733,0.8820679940752693,-0.021244437677595984,U,-0.000706114618316128,ACACA
chr7:142111718-142222324,0.0004214479938980411,-0.0004214479938980411,5.328552346820499e-07,-0.04225945049736168,0.28479115061886706,0.5235060971967231,-0.23871494657785608,U,-0.000447057358390124,MGAM2
chr1:240769420-240771534,-0.00042159161883732727,-0.00042159161883732727,5.332184792216347e-07,-0.04226323898835617,0.6500056835658731,0.9501444470217593,-0.3001387634558862,U,-0.0005827030330171639,
chr5:55231152-55233608,0.0004216254591859641,-0.0004216254591859641,5.333040835013253e-07,-0.04226413161784446,0.15917067122157058,0.28678307178025814,-0.12761240055868756,U,-0.000644329371628165,CCNO
chr13:30539597-30543461,-0.0004218320930932331,-0.0004218320930932331,5.338269442902541e-07,-0.04226958213849036,0.7995189595772845,0.9239329514313358,-0.12441399185405133,U,-0.0005587629469370473,HMGB1
